census_year,geo_name,category,sub_category,variable_name,total,male,female,flag_total,flag_male,flag_female,geo_location,data_notes,geo_code
2021,Whitehorse - Area,Total - Household total income groups in 2020 for private households - 100% data,$100;000 and over,$125;000 to $149;999,1285,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household total income groups in 2020 for private households - 100% data,$100;000 and over,$150;000 to $199;999,2135,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household total income groups in 2020 for private households - 100% data,$100;000 and over,$200;000 and over,2165,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,,,Total - Household after-tax income groups in 2020 for private households - 100% data,13190,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote22'>22</a>,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,Under $5;000,110,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$5;000 to $9;999,45,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$10;000 to $14;999,65,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$15;000 to $19;999,190,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$20;000 to $24;999,405,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$25;000 to $29;999,350,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$30;000 to $34;999,305,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$35;000 to $39;999,385,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$40;000 to $44;999,355,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$45;000 to $49;999,360,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$50;000 to $59;999,820,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$60;000 to $69;999,930,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$70;000 to $79;999,935,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$80;000 to $89;999,875,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$90;000 to $99;999,830,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,,$100;000 and over,6220,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,$100;000 and over,$100;000 to $124;999,1705,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,$100;000 and over,$125;000 to $149;999,1470,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - Area,Total - Household after-tax income groups in 2020 for private households - 100% data,$100;000 and over,$150;000 and over,3045,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=990'>View boundary on map</a>,,990
2021,Whitehorse - City,,,Total - Income statistics for private households - 100% data,11440,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote26'>26</a>,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,,Median total income of household in 2020 ($),112000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,,Median after-tax income of household in 2020 ($),98000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Total - Income statistics for one-person private households - 100% data,3310,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Median total income of one-person households in 2020 ($),57600,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Median after-tax income of one-person households in 2020 ($),52000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Total - Income statistics for two-or-more-persons private households - 100% data,8130,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Median total income of two-or-more-person households in 2020 ($),142000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 100% data,Median after-tax income of household in 2020 ($),Median after-tax income of two-or-more-person households in 2020 ($),123000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,,,Total - Income statistics for private households - 25% sample data,11435,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote27'>27</a>,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,,Average total income of household in 2020 ($),130800,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,,Average after-tax income of household in 2020 ($),111200,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Total - Income statistics for one-person private households - 25% sample data,3310,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Average total income of one-person households in 2020 ($),69000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Average after-tax income of one-person households in 2020 ($),58950,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Total - Income statistics for two-or-more-persons private households - 25% sample data,8125,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Average total income of two-or-more-person households in 2020 ($),156000,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Income statistics for private households - 25% sample data,Average after-tax income of household in 2020 ($),Average after-tax income of two-or-more-person households in 2020 ($),132400,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,,,Total - Household total income groups in 2020 for private households - 100% data,11435,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote21'>21</a>,6001009
2021,Whitehorse - City,Total - Household total income groups in 2020 for private households - 100% data,,Under $5;000,80,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Household total income groups in 2020 for private households - 100% data,,$5;000 to $9;999,30,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Household total income groups in 2020 for private households - 100% data,,$10;000 to $14;999,55,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Household total income groups in 2020 for private households - 100% data,,$15;000 to $19;999,140,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
2021,Whitehorse - City,Total - Household total income groups in 2020 for private households - 100% data,,$20;000 to $24;999,340,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001009'>View boundary on map</a>,,6001009
